0.02804716,-0.00230916,-0.01313972,0.021524,-0.029724,-0.999326
0.02595347,-0.00123712,-0.01319185,-0.004926,-0.002956,-0.999984
0.02585520,0.00195142,-0.01320025,-0.004926,-0.002956,-0.999984
0.02682450,0.00177713,-0.01320490,-0.004926,-0.002956,-0.999984
0.02802154,0.00224043,-0.01321255,-0.004926,-0.002956,-0.999984
0.02681796,0.00015024,-0.01320032,-0.004926,-0.002956,-0.999984
0.02682112,0.00005656,-0.01320007,-0.004926,-0.002956,-0.999984
0.02654049,0.00106105,-0.01320139,-0.004926,-0.002956,-0.999984
0.02838643,0.00038705,-0.01320930,-0.004926,-0.002956,-0.999984
0.02949498,0.00213867,-0.01322008,-0.004926,-0.002956,-0.999984
0.02650156,-0.00042324,-0.01319704,-0.004926,-0.002956,-0.999984
0.02565546,-0.00126866,-0.01319018,-0.004926,-0.002956,-0.999984
0.02618228,-0.00044831,-0.01319527,-0.004926,-0.002956,-0.999984
0.02753731,0.00115301,-0.01320694,-0.004926,-0.002956,-0.999984
0.02576567,0.00212460,-0.01320026,-0.004926,-0.002956,-0.999984
0.02659725,0.00201081,-0.01320435,-0.004926,-0.002956,-0.999984
0.02586390,0.00202368,-0.01320049,-0.004926,-0.002956,-0.999984
0.02667453,-0.00017433,-0.01319865,-0.004926,-0.002956,-0.999984
0.02627993,0.00057781,-0.01319866,-0.004926,-0.002956,-0.999984
0.02695688,0.00025613,-0.01320135,-0.004926,-0.002956,-0.999984
0.02548503,0.00147533,-0.01319695,-0.004926,-0.002956,-0.999984
0.02613553,0.00048399,-0.01319763,-0.004926,-0.002956,-0.999984
0.02759085,0.00001829,-0.01320405,-0.004926,-0.002956,-0.999984
0.02602110,0.00130123,-0.01319931,-0.004926,-0.002956,-0.999984
0.02335124,-0.00490297,-0.01252414,-0.001227,-0.302950,-0.953006
0.02422506,-0.00616395,-0.01212499,-0.001227,-0.302950,-0.953006
0.02154403,-0.00797262,-0.01154601,-0.001227,-0.302950,-0.953006
0.02480762,-0.00771989,-0.01163165,-0.001227,-0.302950,-0.953006
0.02504890,-0.00325482,-0.01305051,-0.001227,-0.302950,-0.953006
0.02386555,-0.00613917,-0.01213227,-0.001227,-0.302950,-0.953006
0.02514848,-0.00338806,-0.01300834,-0.001227,-0.302950,-0.953006
0.02195790,-0.00747930,-0.01170341,-0.001227,-0.302950,-0.953006
0.02356486,-0.00571972,-0.01226503,-0.001227,-0.302950,-0.953006
0.02495431,-0.00761202,-0.01166617,-0.001227,-0.302950,-0.953006
0.02356454,-0.00681080,-0.01191841,-0.001227,-0.302950,-0.953006
0.02239950,-0.00759993,-0.01166581,-0.001227,-0.302950,-0.953006
0.02391707,-0.00544275,-0.01235359,-0.001227,-0.302950,-0.953006
0.02306381,-0.00786591,-0.01158240,-0.001227,-0.302950,-0.953006
0.02516420,-0.00525042,-0.01241674,-0.001227,-0.302950,-0.953006
0.02216260,-0.00635603,-0.01206058,-0.001227,-0.302950,-0.953006
0.02258849,-0.00742595,-0.01172139,-0.001227,-0.302950,-0.953006
0.02164492,-0.00759367,-0.01166656,-0.001227,-0.302950,-0.953006
0.02256959,-0.00566035,-0.01228225,-0.001227,-0.302950,-0.953006
0.02465518,-0.00661113,-0.01198363,-0.001227,-0.302950,-0.953006
0.02253841,-0.00676488,-0.01193132,-0.001227,-0.302950,-0.953006
0.02447039,-0.00781961,-0.01159942,-0.001227,-0.302950,-0.953006
0.02465557,-0.00747848,-0.01170810,-0.001227,-0.302950,-0.953006
0.02391044,-0.00490929,-0.01252305,-0.001227,-0.302950,-0.953006
0.02233700,-0.00368591,-0.01289784,-0.006142,-0.298479,-0.954396
0.02025259,-0.00763980,-0.01164851,-0.006142,-0.298479,-0.954396
0.02251341,-0.00352693,-0.01294874,-0.006142,-0.298479,-0.954396
0.02078097,-0.00557667,-0.01229638,-0.006142,-0.298479,-0.954396
0.02045544,-0.00336572,-0.01298426,-0.006142,-0.298479,-0.954396
0.02223246,-0.00572880,-0.01225933,-0.006142,-0.298479,-0.954396
0.02312598,-0.00297124,-0.01312662,-0.006142,-0.298479,-0.954396
0.02018850,-0.00688813,-0.01188270,-0.006142,-0.298479,-0.954396
0.02194166,-0.00497956,-0.01249114,-0.006142,-0.298479,-0.954396
0.02128496,-0.00579821,-0.01223085,-0.006142,-0.298479,-0.954396
0.02181369,-0.00322470,-0.01303806,-0.006142,-0.298479,-0.954396
0.02395214,-0.00398792,-0.01281518,-0.006142,-0.298479,-0.954396
0.01999895,-0.00404000,-0.01277047,-0.006142,-0.298479,-0.954396
0.02065543,-0.00716350,-0.01180010,-0.006142,-0.298479,-0.954396
0.02127933,-0.00548518,-0.01232853,-0.006142,-0.298479,-0.954396
0.02197988,-0.00354008,-0.01294080,-0.006142,-0.298479,-0.954396
0.02003264,-0.00360477,-0.01290659,-0.006142,-0.298479,-0.954396
0.02034389,-0.00609330,-0.01213195,-0.006142,-0.298479,-0.954396
0.02130467,-0.00625871,-0.01208723,-0.006142,-0.298479,-0.954396
0.02197601,-0.00534561,-0.01237711,-0.006142,-0.298479,-0.954396
0.02289500,-0.00383656,-0.01285482,-0.006142,-0.298479,-0.954396
0.02291493,-0.00456599,-0.01262725,-0.006142,-0.298479,-0.954396
0.02198013,-0.00451029,-0.01263791,-0.006142,-0.298479,-0.954396
0.02369908,-0.00356816,-0.01294440,-0.006142,-0.298479,-0.954396
0.02231546,-0.00216633,-0.01316449,-0.006910,-0.002961,-0.999972
0.02404019,-0.00105681,-0.01318000,-0.006910,-0.002961,-0.999972
0.02454279,-0.00244644,-0.01317973,-0.006910,-0.002961,-0.999972
0.02423105,0.00140329,-0.01318826,-0.006910,-0.002961,-0.999972
0.02263528,-0.00217347,-0.01316677,-0.006910,-0.002961,-0.999972
0.02452226,-0.00274308,-0.01317876,-0.006910,-0.002961,-0.999972
0.02131756,-0.00202779,-0.01315769,-0.006910,-0.002961,-0.999972
0.02461018,0.00041240,-0.01318821,-0.006910,-0.002961,-0.999972
0.02115258,-0.00233402,-0.01315565,-0.006910,-0.002961,-0.999972
0.02241779,-0.00051538,-0.01316984,-0.006910,-0.002961,-0.999972
0.02358001,-0.00022205,-0.01317902,-0.006910,-0.002961,-0.999972
0.02424979,0.00007952,-0.01318469,-0.006910,-0.002961,-0.999972
0.02512131,-0.00076717,-0.01318859,-0.006910,-0.002961,-0.999972
0.02486940,-0.00083476,-0.01318659,-0.006910,-0.002961,-0.999972
0.02358421,-0.00205561,-0.01317393,-0.006910,-0.002961,-0.999972
0.02459420,0.00027059,-0.01318770,-0.006910,-0.002961,-0.999972
0.02235005,-0.00207985,-0.01316498,-0.006910,-0.002961,-0.999972
0.02455858,0.00072323,-0.01318871,-0.006910,-0.002961,-0.999972
0.02479228,-0.00248790,-0.01318141,-0.006910,-0.002961,-0.999972
0.02123657,-0.00234250,-0.01315623,-0.006910,-0.002961,-0.999972
0.02460586,-0.00098008,-0.01318429,-0.006910,-0.002961,-0.999972
0.02426014,-0.00174287,-0.01317967,-0.006910,-0.002961,-0.999972
0.02391719,0.00052129,-0.01318353,-0.006910,-0.002961,-0.999972
0.02161209,0.00197180,-0.01316570,-0.008884,-0.000987,-0.999960
0.02201158,-0.00022557,-0.01316676,-0.008884,-0.000987,-0.999960
0.02202011,-0.00030954,-0.01316674,-0.008884,-0.000987,-0.999960
0.02073025,0.00033080,-0.01315603,-0.008884,-0.000987,-0.999960
0.02192788,0.00115529,-0.01316758,-0.008884,-0.000987,-0.999960
0.02232468,0.00211740,-0.01317218,-0.008884,-0.000987,-0.999960
0.02052674,-0.00012429,-0.01315371,-0.008884,-0.000987,-0.999960
0.02102690,0.00062344,-0.01315899,-0.008884,-0.000987,-0.999960
0.02105882,0.00230484,-0.01316117,-0.008884,-0.000987,-0.999960
0.02420973,0.00213045,-0.01318890,-0.008884,-0.000987,-0.999960
0.02040550,0.00213528,-0.01315519,-0.008884,-0.000987,-0.999960
0.02100670,0.00212890,-0.01316051,-0.008884,-0.000987,-0.999960
0.02220103,-0.00019692,-0.01316847,-0.008884,-0.000987,-0.999960
0.02138413,0.00032171,-0.01316181,-0.008884,-0.000987,-0.999960
0.02125975,-0.00070659,-0.01315955,-0.008884,-0.000987,-0.999960
0.02033249,0.00054125,-0.01315274,-0.008884,-0.000987,-0.999960
0.02077713,0.00234070,-0.01315872,-0.008884,-0.000987,-0.999960
0.02240082,0.00015305,-0.01317063,-0.008884,-0.000987,-0.999960
0.02021032,-0.00098951,-0.01314993,-0.008884,-0.000987,-0.999960
0.02227915,-0.00053459,-0.01316878,-0.008884,-0.000987,-0.999960
0.02223354,0.00116406,-0.01317029,-0.008884,-0.000987,-0.999960
0.02263559,0.00018991,-0.01317276,-0.008884,-0.000987,-0.999960
0.02202886,-0.00005661,-0.01316710,-0.008884,-0.000987,-0.999960
0.01841612,-0.01135932,-0.00918305,-0.017877,-0.570691,-0.820970
0.01553875,-0.01232742,-0.00844813,-0.017877,-0.570691,-0.820970
0.01885481,-0.00956110,-0.01044493,-0.017877,-0.570691,-0.820970
0.01989695,-0.01090157,-0.00953308,-0.017877,-0.570691,-0.820970
0.01766674,-0.01066178,-0.00965320,-0.017877,-0.570691,-0.820970
0.01806900,-0.01111699,-0.00934456,-0.017877,-0.570691,-0.820970
0.01693885,-0.01160232,-0.00898270,-0.017877,-0.570691,-0.820970
0.01779865,-0.01015612,-0.01000822,-0.017877,-0.570691,-0.820970
0.01780856,-0.01163379,-0.00897907,-0.017877,-0.570691,-0.820970
0.01585110,-0.01165743,-0.00892142,-0.017877,-0.570691,-0.820970
0.01850877,-0.01102518,-0.00941777,-0.017877,-0.570691,-0.820970
0.01949044,-0.01066359,-0.00969031,-0.017877,-0.570691,-0.820970
0.01886173,-0.01084293,-0.00955215,-0.017877,-0.570691,-0.820970
0.01808189,-0.01003000,-0.01010203,-0.017877,-0.570691,-0.820970
0.01844981,-0.01126999,-0.00924599,-0.017877,-0.570691,-0.820970
0.01904974,-0.01160907,-0.00902240,-0.017877,-0.570691,-0.820970
0.01766212,-0.01170044,-0.00892956,-0.017877,-0.570691,-0.820970
0.01834655,-0.01147837,-0.00909866,-0.017877,-0.570691,-0.820970
0.01915251,-0.01155403,-0.00906291,-0.017877,-0.570691,-0.820970
0.01777136,-0.01114766,-0.00931693,-0.017877,-0.570691,-0.820970
0.01782454,-0.01109141,-0.00935724,-0.017877,-0.570691,-0.820970
0.01754414,-0.01082761,-0.00953510,-0.017877,-0.570691,-0.820970
0.01502293,-0.01240003,-0.00838670,-0.017877,-0.570691,-0.820970
0.01584833,-0.01008125,-0.01005760,-0.001363,-0.584843,-0.811146
0.01769056,-0.00875490,-0.01101418,-0.001363,-0.584843,-0.811146
0.01667115,-0.00971877,-0.01031906,-0.001363,-0.584843,-0.811146
0.01600560,-0.00972009,-0.01031805,-0.001363,-0.584843,-0.811146
0.01550551,-0.01131584,-0.00916731,-0.001363,-0.584843,-0.811146
0.01679866,-0.00831704,-0.01132985,-0.001363,-0.584843,-0.811146
0.01646409,-0.00837183,-0.01129032,-0.001363,-0.584843,-0.811146
0.01651802,-0.01095595,-0.00942691,-0.001363,-0.584843,-0.811146
0.01773446,-0.00895149,-0.01087243,-0.001363,-0.584843,-0.811146
0.01810266,-0.00917047,-0.01071454,-0.001363,-0.584843,-0.811146
0.01540135,-0.01053961,-0.00972704,-0.001363,-0.584843,-0.811146
0.01735105,-0.00947703,-0.01049342,-0.001363,-0.584843,-0.811146
0.01769708,-0.00860783,-0.01112024,-0.001363,-0.584843,-0.811146
0.01583196,-0.01057904,-0.00969865,-0.001363,-0.584843,-0.811146
0.01739937,-0.00954403,-0.01044512,-0.001363,-0.584843,-0.811146
0.01652011,-0.00919583,-0.01069614,-0.001363,-0.584843,-0.811146
0.01648499,-0.01046534,-0.00978068,-0.001363,-0.584843,-0.811146
0.01723520,-0.00932913,-0.01060007,-0.001363,-0.584843,-0.811146
0.01640035,-0.01084455,-0.00950723,-0.001363,-0.584843,-0.811146
0.01521995,-0.00993128,-0.01016570,-0.001363,-0.584843,-0.811146
0.01926293,-0.00836410,-0.01129612,-0.001363,-0.584843,-0.811146
0.01730584,-0.00980511,-0.01025684,-0.001363,-0.584843,-0.811146
0.01590601,-0.01125220,-0.00921324,-0.001363,-0.584843,-0.811146
0.01499787,-0.01124840,-0.00921590,-0.001363,-0.584843,-0.811146
0.01292538,-0.01060576,-0.00966431,-0.006842,-0.584327,-0.811489
0.01334621,-0.00944642,-0.01050377,-0.006842,-0.584327,-0.811489
0.01276077,-0.01118750,-0.00924344,-0.006842,-0.584327,-0.811489
0.01455067,-0.01010043,-0.01004130,-0.006842,-0.584327,-0.811489
0.01422588,-0.01060983,-0.00967138,-0.006842,-0.584327,-0.811489
0.01382586,-0.00999665,-0.01011058,-0.006842,-0.584327,-0.811489
0.01372653,-0.01121422,-0.00923160,-0.006842,-0.584327,-0.811489
0.01167266,-0.01092563,-0.00942396,-0.006842,-0.584327,-0.811489
0.01307987,-0.01091105,-0.00944530,-0.006842,-0.584327,-0.811489
0.01207980,-0.01096147,-0.00940124,-0.006842,-0.584327,-0.811489
0.01249265,-0.01126962,-0.00918215,-0.006842,-0.584327,-0.811489
0.01294378,-0.00995112,-0.01013664,-0.006842,-0.584327,-0.811489
0.01231048,-0.01121663,-0.00921897,-0.006842,-0.584327,-0.811489
0.01422786,-0.01174472,-0.00885281,-0.006842,-0.584327,-0.811489
0.01484587,-0.01163590,-0.00893606,-0.006842,-0.584327,-0.811489
0.01454819,-0.01011374,-0.01003168,-0.006842,-0.584327,-0.811489
0.01197293,-0.01133929,-0.00912790,-0.006842,-0.584327,-0.811489
0.01457091,-0.00828324,-0.01135218,-0.006842,-0.584327,-0.811489
0.01382434,-0.01177194,-0.00883008,-0.006842,-0.584327,-0.811489
0.01487147,-0.01188056,-0.00875978,-0.006842,-0.584327,-0.811489
0.01325914,-0.01184953,-0.00876976,-0.006842,-0.584327,-0.811489
0.01339263,-0.01186690,-0.00875826,-0.006842,-0.584327,-0.811489
0.01423044,-0.00878759,-0.01098578,-0.006842,-0.584327,-0.811489
0.01209488,-0.00953896,-0.01048657,0.037959,-0.617190,-0.785898
0.01312530,-0.00901509,-0.01084760,0.037959,-0.617190,-0.785898
0.01226144,-0.00924987,-0.01070512,0.037959,-0.617190,-0.785898
0.01024849,-0.01017451,-0.01007726,0.037959,-0.617190,-0.785898
0.01264115,-0.00876482,-0.01106701,0.037959,-0.617190,-0.785898
0.01088062,-0.01111661,-0.00930853,0.037959,-0.617190,-0.785898
0.01157067,-0.00863753,-0.01121824,0.037959,-0.617190,-0.785898
0.00968530,-0.01146255,-0.00909488,0.037959,-0.617190,-0.785898
0.01014131,-0.00863026,-0.01129266,0.037959,-0.617190,-0.785898
0.00985237,-0.00876044,-0.01120453,0.037959,-0.617190,-0.785898
0.01324917,-0.00905785,-0.01080813,0.037959,-0.617190,-0.785898
0.01169057,-0.00826552,-0.01150402,0.037959,-0.617190,-0.785898
0.01120450,-0.00967287,-0.01042443,0.037959,-0.617190,-0.785898
0.01100731,-0.01103065,-0.00936980,0.037959,-0.617190,-0.785898
0.00993534,-0.00992061,-0.01029130,0.037959,-0.617190,-0.785898
0.01205273,-0.01022422,-0.00995155,0.037959,-0.617190,-0.785898
0.01075531,-0.00921563,-0.01080438,0.037959,-0.617190,-0.785898
0.01117878,-0.00842790,-0.01140137,0.037959,-0.617190,-0.785898
0.01036436,-0.01133586,-0.00916152,0.037959,-0.617190,-0.785898
0.00974816,-0.01121149,-0.00928861,0.037959,-0.617190,-0.785898
0.01031657,-0.00839113,-0.01147164,0.037959,-0.617190,-0.785898
0.01066490,-0.01127485,-0.00919488,0.037959,-0.617190,-0.785898
0.01204409,-0.01037411,-0.00983449,0.037959,-0.617190,-0.785898
0.01104635,-0.00839325,-0.01143489,0.037959,-0.617190,-0.785898
0.00974322,-0.01134402,-0.00918498,0.037959,-0.617190,-0.785898
0.00973330,-0.00869873,-0.01125861,0.037959,-0.617190,-0.785898
0.01879116,-0.01507108,-0.00446046,-0.017567,-0.863499,-0.504045
0.02003789,-0.01530543,-0.00410048,-0.017567,-0.863499,-0.504045
0.01920423,-0.01441342,-0.00559639,-0.017567,-0.863499,-0.504045
0.01942818,-0.01542916,-0.00386968,-0.017567,-0.863499,-0.504045
0.01901791,-0.01533182,-0.00402266,-0.017567,-0.863499,-0.504045
0.02005690,-0.01570552,-0.00341813,-0.017567,-0.863499,-0.504045
0.01753259,-0.01468309,-0.00508233,-0.017567,-0.863499,-0.504045
0.01908138,-0.01467269,-0.00514986,-0.017567,-0.863499,-0.504045
0.01939398,-0.01407892,-0.00617349,-0.017567,-0.863499,-0.504045
0.01910687,-0.01473812,-0.00503897,-0.017567,-0.863499,-0.504045
0.01903247,-0.01399440,-0.00630616,-0.017567,-0.863499,-0.504045
0.01983731,-0.01556737,-0.00364691,-0.017567,-0.863499,-0.504045
0.01963310,-0.01382563,-0.00661355,-0.017567,-0.863499,-0.504045
0.02005793,-0.01470626,-0.00512394,-0.017567,-0.863499,-0.504045
0.01939090,-0.01376285,-0.00671294,-0.017567,-0.863499,-0.504045
0.01945296,-0.01464127,-0.00521543,-0.017567,-0.863499,-0.504045
0.01652547,-0.01508914,-0.00435680,-0.017567,-0.863499,-0.504045
0.02001569,-0.01567084,-0.00347600,-0.017567,-0.863499,-0.504045
0.01965730,-0.01500379,-0.00460317,-0.017567,-0.863499,-0.504045
0.01728091,-0.01515930,-0.00426132,-0.017567,-0.863499,-0.504045
0.01990322,-0.01433327,-0.00575568,-0.017567,-0.863499,-0.504045
0.01881110,-0.01427494,-0.00582014,-0.017567,-0.863499,-0.504045
0.01871414,-0.01330164,-0.00749720,-0.009407,-0.866795,-0.498575
0.01820003,-0.01412554,-0.00605886,-0.009407,-0.866795,-0.498575
0.01538877,-0.01398388,-0.00625130,-0.009407,-0.866795,-0.498575
0.01559820,-0.01480598,-0.00482979,-0.009407,-0.866795,-0.498575
0.01676405,-0.01436624,-0.00561434,-0.009407,-0.866795,-0.498575
0.01600496,-0.01500573,-0.00449114,-0.009407,-0.866795,-0.498575
0.01580458,-0.01449543,-0.00537217,-0.009407,-0.866795,-0.498575
0.01641374,-0.01342451,-0.00724061,-0.009407,-0.866795,-0.498575
0.01519248,-0.01498550,-0.00451084,-0.009407,-0.866795,-0.498575
0.01807928,-0.01342298,-0.00727478,-0.009407,-0.866795,-0.498575
0.01739866,-0.01386816,-0.00648999,-0.009407,-0.866795,-0.498575
0.01729460,-0.01381803,-0.00657493,-0.009407,-0.866795,-0.498575
0.01740265,-0.01461968,-0.00518697,-0.009407,-0.866795,-0.498575
0.01539392,-0.01377931,-0.00660612,-0.009407,-0.866795,-0.498575
0.01583232,-0.01384391,-0.00650239,-0.009407,-0.866795,-0.498575
0.01570317,-0.01527965,-0.00401046,-0.009407,-0.866795,-0.498575
0.01654205,-0.01350199,-0.00710869,-0.009407,-0.866795,-0.498575
0.01576015,-0.01346113,-0.00716474,-0.009407,-0.866795,-0.498575
0.01554195,-0.01398198,-0.00625749,-0.009407,-0.866795,-0.498575
0.01655170,-0.01494038,-0.00461479,-0.009407,-0.866795,-0.498575
0.01540648,-0.01490079,-0.00466176,-0.009407,-0.866795,-0.498575
0.01629196,-0.01354102,-0.00703629,-0.009407,-0.866795,-0.498575
0.01880174,-0.01613429,0.00039169,-0.009722,-0.994893,-0.100462
0.01621775,-0.01618113,0.00108427,-0.009722,-0.994893,-0.100462
0.01557626,-0.01624810,0.00180038,-0.009722,-0.994893,-0.100462
0.02023153,-0.01583330,-0.00269635,-0.009722,-0.994893,-0.100462
0.01770954,-0.01603528,-0.00048384,-0.009722,-0.994893,-0.100462
0.01974953,-0.01623462,0.00129319,-0.009722,-0.994893,-0.100462
0.01979106,-0.01624695,0.00141068,-0.009722,-0.994893,-0.100462
0.01998210,-0.01617663,0.00070210,-0.009722,-0.994893,-0.100462
0.01888346,-0.01616637,0.00069979,-0.009722,-0.994893,-0.100462
0.01766926,-0.01625034,0.00163456,-0.009722,-0.994893,-0.100462
0.01672237,-0.01614685,0.00070189,-0.009722,-0.994893,-0.100462
0.01883472,-0.01604177,-0.00052101,-0.009722,-0.994893,-0.100462
0.01974204,-0.01623893,0.00133620,-0.009722,-0.994893,-0.100462
0.01973361,-0.01595717,-0.00143364,-0.009722,-0.994893,-0.100462
0.01822806,-0.01613634,0.00046334,-0.009722,-0.994893,-0.100462
0.01777197,-0.01615637,0.00070128,-0.009722,-0.994893,-0.100462
0.01933347,-0.01603726,-0.00061015,-0.009722,-0.994893,-0.100462
0.01849187,-0.01603680,-0.00053906,-0.009722,-0.994893,-0.100462
0.01776757,-0.01605240,-0.00032069,-0.009722,-0.994893,-0.100462
0.01927357,-0.01594484,-0.00151355,-0.009722,-0.994893,-0.100462
0.01695926,-0.01626762,0.00186815,-0.009722,-0.994893,-0.100462
0.02014967,-0.01602824,-0.00077212,-0.009722,-0.994893,-0.100462
0.01981885,-0.01618728,0.00082143,-0.009722,-0.994893,-0.100462
0.01743863,-0.01605177,-0.00030126,-0.003201,-0.995476,-0.094960
0.01586148,-0.01583266,-0.00256144,-0.003201,-0.995476,-0.094960
0.01570110,-0.01603242,-0.00046205,-0.003201,-0.995476,-0.094960
0.01604473,-0.01587977,-0.00207177,-0.003201,-0.995476,-0.094960
0.01831491,-0.01596688,-0.00121308,-0.003201,-0.995476,-0.094960
0.01745402,-0.01581744,-0.00275977,-0.003201,-0.995476,-0.094960
0.01604267,-0.01596150,-0.00121431,-0.003201,-0.995476,-0.094960
0.01955665,-0.01578228,-0.00317971,-0.003201,-0.995476,-0.094960
0.01638232,-0.01589788,-0.00188990,-0.003201,-0.995476,-0.094960
0.01532691,-0.01590254,-0.00181542,-0.003201,-0.995476,-0.094960
0.01691726,-0.01581425,-0.00278026,-0.003201,-0.995476,-0.094960
0.01715309,-0.01587599,-0.00213835,-0.003201,-0.995476,-0.094960
0.01706528,-0.01601301,-0.00069880,-0.003201,-0.995476,-0.094960
0.01697419,-0.01592632,-0.00160594,-0.003201,-0.995476,-0.094960
0.01576793,-0.01606897,-0.00008026,-0.003201,-0.995476,-0.094960
0.01698307,-0.01586635,-0.00223524,-0.003201,-0.995476,-0.094960
0.01556104,-0.01610064,0.00025697,-0.003201,-0.995476,-0.094960
0.01523265,-0.01586666,-0.00218951,-0.003201,-0.995476,-0.094960
0.01596786,-0.01607884,0.00001845,-0.003201,-0.995476,-0.094960
0.01676318,-0.01584200,-0.00248539,-0.003201,-0.995476,-0.094960
0.01908718,-0.01582619,-0.00270774,-0.003201,-0.995476,-0.094960
0.01898981,-0.01584850,-0.00247136,-0.003201,-0.995476,-0.094960
0.01713915,-0.01589687,-0.00191893,-0.003201,-0.995476,-0.094960
0.01629447,-0.01295128,-0.00783804,-0.012545,-0.729001,-0.684397
0.01804589,-0.01302047,-0.00779754,-0.012545,-0.729001,-0.684397
0.01586487,-0.01260818,-0.00819511,-0.012545,-0.729001,-0.684397
0.01919776,-0.01323372,-0.00759234,-0.012545,-0.729001,-0.684397
0.01634268,-0.01278437,-0.00801662,-0.012545,-0.729001,-0.684397
0.01917234,-0.01323340,-0.00759220,-0.012545,-0.729001,-0.684397
0.01973926,-0.01289731,-0.00795264,-0.009722,-0.720826,-0.693048
0.01717137,-0.01262345,-0.00819907,-0.009722,-0.720826,-0.693048
0.02000201,-0.01235976,-0.00851501,-0.009722,-0.720826,-0.693048
0.01806855,-0.01256909,-0.00826886,-0.009722,-0.720826,-0.693048
0.01872557,-0.01256256,-0.00828539,-0.009722,-0.720826,-0.693048
0.01767373,-0.01277119,-0.00805304,-0.009722,-0.720826,-0.693048
0.01240122,-0.01467089,-0.00481579,-0.045393,-0.865224,-0.499326
0.01348033,-0.01450878,-0.00519504,-0.045393,-0.865224,-0.499326
0.01227246,-0.01522386,-0.00384304,-0.045393,-0.865224,-0.499326
0.01275686,-0.01525817,-0.00382716,-0.045393,-0.865224,-0.499326
0.01444140,-0.01547535,-0.00360187,-0.045393,-0.865224,-0.499326
0.01473389,-0.01489055,-0.00464475,-0.045393,-0.865224,-0.499326
